url,favs_lognorm
https://geektimes.ru/company/nag/blog/283926/,-0.698556527820478
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.9103404105734243
https://geektimes.ru/post/283930/,0.9565571872679426
https://habrahabr.ru/post/318190/,0.7317693519345666
https://habrahabr.ru/post/317856/,0.16609016386280884
https://habrahabr.ru/post/318198/,1.2429700831691455
https://geektimes.ru/company/hashflare/blog/283882/,-0.4665135622860729
https://geektimes.ru/post/283874/,1.8376564907997797
https://habrahabr.ru/post/318204/,0.6190393992036609
https://geektimes.ru/post/283934/,-1.178511415127563
https://habrahabr.ru/company/wrike/blog/318136/,0.25800815340509814
https://habrahabr.ru/company/npl/blog/318208/,-0.1026784509591322
https://habrahabr.ru/post/318210/,0.08195659680684693
https://habrahabr.ru/post/317836/,0.10312388737150466
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6857363155357248
https://geektimes.ru/post/283512/,0.42879851332355606
https://geektimes.ru/post/283936/,-1.1703190326479185
https://habrahabr.ru/post/318216/,0.4186810751048817
https://habrahabr.ru/post/318214/,1.2988044809191526
https://geektimes.ru/post/283940/,0.15513630170150072
https://habrahabr.ru/company/everydaytools/blog/318212/,0.44682751395862863
https://geektimes.ru/post/283938/,0.5157592651442231
https://habrahabr.ru/company/supereon/blog/318218/,-0.012233913746084457
https://habrahabr.ru/post/318220/,-0.03904510973480464
https://habrahabr.ru/post/318224/,0.276875743923073
https://geektimes.ru/post/283910/,0.2754756058950362
https://habrahabr.ru/post/318228/,0.4539097721551909
https://habrahabr.ru/post/318230/,-0.19279782668626316
https://habrahabr.ru/company/scorocode/blog/317450/,-0.027383115074197092
https://habrahabr.ru/post/318232/,0.30879337518871586
https://habrahabr.ru/company/jugru/blog/318168/,-0.6468369724153932
https://geektimes.ru/post/283946/,-0.4756745494953012
https://habrahabr.ru/post/318236/,0.740352063449655
https://geektimes.ru/company/mailru/blog/283942/,0.21188848049649475
https://habrahabr.ru/post/318234/,0.4076069737773176
https://habrahabr.ru/post/318240/,0.5962331877610894
https://habrahabr.ru/company/ibm/blog/318246/,-1.2441003988072028
https://habrahabr.ru/company/pt/blog/318250/,-0.6707225554319931
https://habrahabr.ru/post/318254/,0.9261933339078642
https://habrahabr.ru/post/317884/,0.8489929149212626
https://habrahabr.ru/post/318256/,0.9030135771524689
https://habrahabr.ru/post/317158/,0.7419621467003171
https://habrahabr.ru/post/318264/,-0.2270610151079367
https://geektimes.ru/post/283952/,-0.5232918058303279
https://habrahabr.ru/post/318258/,0.1727303957944399
https://habrahabr.ru/post/318200/,-0.1284987034135786
https://habrahabr.ru/post/318268/,0.5824845231257676
https://geektimes.ru/post/283956/,-0.004680065837526115
https://geektimes.ru/post/283950/,-0.3975669045259536
https://habrahabr.ru/post/318274/,0.44738387096949184
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.27960777087005506
https://geektimes.ru/post/283962/,0.8986262545145988
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.21297247996002683
https://geektimes.ru/company/pult/blog/283960/,0.18468787876207082
https://habrahabr.ru/post/318276/,0.048573476333765714
https://habrahabr.ru/post/318278/,0.7628625047164358
https://habrahabr.ru/company/it-grad/blog/316292/,0.002039905932434652
https://habrahabr.ru/company/selectel/blog/318284/,0.5662473329064868
https://habrahabr.ru/company/1cloud/blog/318286/,0.6280889393578399
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.7586503206161803
https://habrahabr.ru/company/parallels/blog/318170/,-0.28670585636795437
https://habrahabr.ru/company/microsoft/blog/318130/,0.08117444886052115
https://habrahabr.ru/company/exante/blog/318272/,0.6734548532145204
https://habrahabr.ru/post/318292/,-0.38926739899606017
https://geektimes.ru/post/283968/,0.8798397318678923
https://habrahabr.ru/post/318296/,0.3735734267611882
https://geektimes.ru/company/audiomania/blog/283966/,-0.141073124066076
https://geektimes.ru/post/283964/,0.7127223291090139
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.6863546228316617
https://habrahabr.ru/company/contell/blog/317382/,0.6700707133902262
https://geektimes.ru/post/283974/,-0.7548125039502005
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.3584302126113512
https://habrahabr.ru/company/qiwi/blog/318300/,-0.599979711239753
https://habrahabr.ru/post/318242/,0.8050409208911214
https://geektimes.ru/company/top3dshop/blog/283976/,0.40012851223003776
https://habrahabr.ru/post/318302/,-0.38259995392513024
https://habrahabr.ru/post/318306/,0.7249218829124776
https://geektimes.ru/post/283972/,0.6403909174124972
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.6595184968915105
https://habrahabr.ru/company/muk/blog/318310/,-0.20101146071082604
https://geektimes.ru/post/283984/,1.1362323822524967
https://geektimes.ru/post/283980/,-1.2402715496532104
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.31249216198896923
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.06095550214535003
https://habrahabr.ru/company/1cloud/blog/318316/,-0.14837405752957178
https://habrahabr.ru/post/318318/,0.418494561541238
https://habrahabr.ru/post/318320/,-0.3243848493388114
https://habrahabr.ru/post/318324/,0.7451039221439982
https://habrahabr.ru/company/ruvds/blog/318322/,0.5927424531937665
https://habrahabr.ru/post/317552/,-0.7118203963318278
https://geektimes.ru/post/283986/,-0.1206433483039844
https://geektimes.ru/company/madrobots/blog/283944/,0.08218114316988176
https://geektimes.ru/company/advocam/blog/283982/,0.07390075861319736
https://geektimes.ru/post/283990/,0.17332291326567398
https://geektimes.ru/post/283958/,0.9441422964257279
https://geektimes.ru/company/hfhe/blog/283988/,0.33383061107849843
https://geektimes.ru/company/genotek/blog/283992/,0.3911484032957776
https://habrahabr.ru/post/318150/,0.07946331928781118
https://habrahabr.ru/post/318330/,-0.02060427429780827
https://geektimes.ru/post/283994/,0.6820091875776371
https://habrahabr.ru/post/318042/,-0.12415117225713301
https://habrahabr.ru/company/piter/blog/318334/,-0.22470146763925342
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.3814358734555706
https://geektimes.ru/post/283996/,0.010355798685575748
https://geektimes.ru/post/283998/,-0.012552637170463947
https://geektimes.ru/post/284000/,0.42452810173795263
https://geektimes.ru/post/284002/,0.4301576714650684
https://habrahabr.ru/post/318352/,0.7102414012396833
https://geektimes.ru/post/284004/,-0.04961590430947792
https://habrahabr.ru/post/318342/,0.4493301116501904
https://habrahabr.ru/company/kingservers/blog/318354/,0.17211657667492578
https://geektimes.ru/post/284006/,-0.36157201619435214
https://habrahabr.ru/post/318340/,-0.042638351151347204
https://geektimes.ru/post/284008/,0.8077155171589255
https://habrahabr.ru/post/318364/,1.2902559715819077
https://habrahabr.ru/post/318366/,0.7385944876437188
https://habrahabr.ru/post/318368/,0.8382491257160618
https://habrahabr.ru/post/318372/,0.5624182423004724
https://geektimes.ru/company/pult/blog/284018/,-0.037118908464412154
https://habrahabr.ru/post/318370/,-1.1609597560871265
https://geektimes.ru/post/284022/,0.21116245969084987
https://geektimes.ru/post/284026/,0.46112574576228044
https://habrahabr.ru/post/318362/,-0.24834882591819385
https://habrahabr.ru/post/318378/,0.6212773889211944
https://geektimes.ru/post/284028/,-0.0391561937466383
https://geektimes.ru/post/284024/,1.4138326460971895
https://habrahabr.ru/post/318374/,-0.07927947938307754
https://geektimes.ru/post/284030/,-0.22551316146300399
https://geektimes.ru/post/283590/,1.1948780841233646
https://geektimes.ru/post/284032/,0.5457453664691158
https://geektimes.ru/company/top3dshop/blog/284034/,0.8649133018504993
https://habrahabr.ru/post/318386/,0.7803969766847847
https://geektimes.ru/post/284036/,0.1292221530926473
https://habrahabr.ru/post/318388/,0.74576764164689
https://geektimes.ru/post/284042/,0.22563452811515725
https://habrahabr.ru/post/318392/,0.3437977272952588
https://geektimes.ru/post/284044/,0.2305034298585405
https://geektimes.ru/post/284046/,0.5388658508264313
https://geektimes.ru/post/284050/,-0.308310669021699
https://geektimes.ru/post/284054/,0.39023655712204824
https://geektimes.ru/post/283954/,-0.1682931492475592
https://habrahabr.ru/company/zfort/blog/318404/,0.953445849824546
https://habrahabr.ru/company/kingservers/blog/318406/,-0.26271208289675396
https://habrahabr.ru/company/zfort/blog/318410/,0.015425305702600464
https://habrahabr.ru/post/318412/,0.016888208167579313
https://habrahabr.ru/post/318416/,-0.09953682478569592
https://geektimes.ru/post/283880/,0.9138169746961945
https://habrahabr.ru/post/318384/,0.8951749426226934
https://habrahabr.ru/post/318424/,0.17276006691855159
https://geektimes.ru/company/nag/blog/284064/,-0.42387144263643645
https://habrahabr.ru/post/317760/,0.005358972377643129
https://habrahabr.ru/post/316234/,1.016838861107052
https://habrahabr.ru/company/mosigra/blog/318428/,-0.2552837003823826
https://habrahabr.ru/company/microsoft/blog/318178/,-0.70563539023778
https://habrahabr.ru/post/314376/,0.8242862217485432
https://habrahabr.ru/company/smartprogress/blog/318390/,0.21744636122913116
https://habrahabr.ru/company/cbs/blog/318326/,-0.004139680162384286
https://habrahabr.ru/post/318164/,1.0275176956496122
https://habrahabr.ru/company/abbyy/blog/318328/,-0.2413215692202783
https://habrahabr.ru/company/pc-administrator/blog/318414/,-1.0303766683611582
https://geektimes.ru/company/audiomania/blog/284068/,0.15820743497320688
https://geektimes.ru/post/283742/,-0.30576905470014915
https://habrahabr.ru/company/1cloud/blog/318430/,0.40745935785556137
https://habrahabr.ru/post/318434/,0.44013425558411834
https://geektimes.ru/post/284070/,0.5606193804624708
https://habrahabr.ru/company/infopulse/blog/318396/,0.06118406008330424
https://geektimes.ru/post/280560/,0.6543822858697037
https://habrahabr.ru/post/318376/,0.3264492763110564
https://habrahabr.ru/post/318440/,-0.4089551244895293
https://habrahabr.ru/company/vasexperts/blog/316278/,0.08714769272870099
https://geektimes.ru/company/hfhe/blog/284058/,-0.5320685872737498
https://habrahabr.ru/company/spbifmo/blog/318444/,0.3283676148880067
https://habrahabr.ru/post/318448/,1.1559553872594974
https://habrahabr.ru/post/318418/,0.5669621669491253
https://habrahabr.ru/company/payonline/blog/312370/,-0.6982360671736162
https://geektimes.ru/company/nag/blog/284076/,-0.10945592440722304
https://habrahabr.ru/post/318458/,0.28512846541036396
https://geektimes.ru/post/284078/,2.146766942536264
https://habrahabr.ru/company/dca/blog/318464/,0.16008745443349603
https://geektimes.ru/company/gearbest/blog/284080/,0.0008435291747012838
https://habrahabr.ru/post/318466/,0.06316113656684448
https://habrahabr.ru/post/318468/,0.5277693179231966
https://habrahabr.ru/company/1cloud/blog/318432/,0.246209123031299
https://habrahabr.ru/post/318470/,-0.013152814309338415
https://habrahabr.ru/post/318394/,0.06522435745467887
https://habrahabr.ru/company/redmadrobot/blog/318222/,0.9332481388658185
https://habrahabr.ru/post/318456/,0.692233244399062
https://habrahabr.ru/company/badoo/blog/318000/,0.15263676209467714
https://habrahabr.ru/post/318472/,0.5099654030115987
https://geektimes.ru/post/284084/,-0.33047653825597206
https://habrahabr.ru/company/mailru/blog/318282/,0.918935116416379
https://habrahabr.ru/post/318474/,0.26165286492440465
https://habrahabr.ru/company/inoventica/blog/318478/,0.11548404001079084
https://geektimes.ru/post/284088/,0.2982737400790865
https://habrahabr.ru/company/ruvds/blog/318476/,-0.24013000871430018
https://habrahabr.ru/post/318484/,0.6775922039613237
https://habrahabr.ru/post/318482/,0.30262016944594455
https://habrahabr.ru/post/318480/,1.0510562882972312
https://habrahabr.ru/post/318486/,0.7538695719279194
https://geektimes.ru/post/284086/,-0.950023242104738
https://habrahabr.ru/company/moikrug/blog/318488/,-0.5572762451049104
https://geektimes.ru/post/284090/,-1.5689401760507247
https://habrahabr.ru/post/304634/,-0.02693325408117453
https://habrahabr.ru/post/318496/,0.16333484033363027
https://habrahabr.ru/post/318498/,0.4776717782050687
https://habrahabr.ru/company/mailru/blog/318460/,-0.015310409738399373
https://geektimes.ru/post/284096/,-0.7824647911448751
https://geektimes.ru/post/284098/,-0.16394790147796345
https://habrahabr.ru/post/318502/,1.1841821518720332
https://geektimes.ru/post/284100/,-0.801041503587895
https://habrahabr.ru/post/318436/,0.07195117213901364
https://habrahabr.ru/post/318518/,-0.10392016604569429
https://geektimes.ru/post/284052/,0.5697514071424792
https://geektimes.ru/post/284106/,-0.04301430520074556
https://habrahabr.ru/post/318520/,1.4722816084446069
https://geektimes.ru/company/dadget/blog/283574/,0.15863145895815484
https://habrahabr.ru/post/318244/,0.618620301039756
https://geektimes.ru/company/kingston_technology/blog/284072/,0.6662075819583712
https://habrahabr.ru/company/virtuozzo/blog/318522/,0.7474113314340528
https://habrahabr.ru/company/pvs-studio/blog/318528/,-0.7344744239333615
https://habrahabr.ru/company/centosadmin/blog/316902/,0.8297335999101837
https://habrahabr.ru/company/parallels/blog/318526/,0.18386062539957057
https://habrahabr.ru/post/318446/,-0.17237501908594388
https://habrahabr.ru/post/316586/,0.5943773473723655
https://habrahabr.ru/post/318530/,0.8158734845652404
https://habrahabr.ru/company/mosigra/blog/318514/,-0.23291306624626779
https://habrahabr.ru/company/intems/blog/318426/,-1.2889790195380009
https://geektimes.ru/company/klinika_shilovoy/blog/284108/,0.4157321474072597
https://habrahabr.ru/company/croc/blog/318532/,-0.23163663253159406
https://habrahabr.ru/company/1cloud/blog/318534/,-0.16697492334667982
https://habrahabr.ru/company/makeright/blog/318308/,0.26791843928827813
https://habrahabr.ru/company/wunderfund/blog/318454/,0.2523426937384039
https://geektimes.ru/post/284012/,1.3112133739544016
https://habrahabr.ru/company/it-grad/blog/318536/,0.24247216826052498
https://habrahabr.ru/company/hh/blog/318450/,0.062305541011306545
https://habrahabr.ru/post/318548/,0.5941579895575076
https://habrahabr.ru/company/infobip/blog/318552/,-1.2024648639950306
https://habrahabr.ru/post/318546/,0.11660076507588077
https://habrahabr.ru/company/intel/blog/318494/,0.21484316923091462
https://geektimes.ru/post/284116/,0.3632462301295064
https://geektimes.ru/post/284114/,-1.2255254728691725
https://habrahabr.ru/company/piter/blog/318550/,0.08616686905706182
https://habrahabr.ru/post/318556/,0.46298718552633555
https://habrahabr.ru/post/318558/,0.40742807662790625
https://habrahabr.ru/company/friifond/blog/318560/,-0.48692955070449295
https://geektimes.ru/company/mvideo/blog/284122/,0.03691780962373628
https://habrahabr.ru/company/gvalg/blog/318562/,-0.15186351968915454
https://geektimes.ru/company/banderolka/blog/284094/,0.7902684387418895
https://habrahabr.ru/post/318568/,0.8460071608990304
https://geektimes.ru/company/advocam/blog/284124/,-0.7293114938590944
https://habrahabr.ru/company/3cx/blog/318578/,-1.0386504323226164
https://habrahabr.ru/company/goto/blog/318260/,0.4389523703816078
https://habrahabr.ru/post/318564/,0.47983088038851046
https://habrahabr.ru/post/318584/,0.18007258184020208
https://habrahabr.ru/company/spbifmo/blog/318576/,0.28555671835059965
https://habrahabr.ru/company/surfingbird/blog/318586/,-0.4754671338409511
https://habrahabr.ru/post/318588/,-0.13706103089981336
https://habrahabr.ru/company/everydaytools/blog/318570/,-0.06884818324562067
https://habrahabr.ru/company/ivideon/blog/318590/,0.7287668682867505
https://habrahabr.ru/post/318572/,0.13936306180283303
https://habrahabr.ru/post/318594/,0.9921122348550041
https://habrahabr.ru/company/SECL_GROUP/blog/318598/,1.3822351810892588
https://habrahabr.ru/post/318600/,1.1588049357087848
https://geektimes.ru/company/mailru/blog/284126/,0.08474491868090264
https://habrahabr.ru/post/318602/,0.45766394227920215
https://habrahabr.ru/company/pt/blog/318606/,-0.10823933572616504
https://geektimes.ru/company/top3dshop/blog/284132/,-0.10134335633242031
