client_id,Delinquent90
112530,0.10859590088712144
112531,0.0136630882387946
112532,0.0136630882387946
112533,0.0136630882387946
112534,0.10859590088712144
112535,0.04923206395960446
112536,0.0136630882387946
112537,0.0136630882387946
112538,0.47706422018348627
112539,0.0136630882387946
112540,0.0136630882387946
112541,0.0136630882387946
112542,0.0136630882387946
112543,0.0136630882387946
112544,0.0136630882387946
112545,0.04923206395960446
112546,0.0136630882387946
112547,0.0136630882387946
112548,0.10859590088712144
112549,0.04923206395960446
112550,0.0136630882387946
112551,0.10859590088712144
112552,0.04923206395960446
112553,0.0136630882387946
112554,0.0136630882387946
112555,0.0136630882387946
112556,0.22302158273381295
112557,0.0136630882387946
112558,0.0136630882387946
112559,0.20718232044198895
112560,0.0136630882387946
112561,0.0136630882387946
112562,0.0136630882387946
112563,0.10859590088712144
112564,0.0136630882387946
112565,0.47706422018348627
112566,0.22302158273381295
112567,0.0136630882387946
112568,0.0136630882387946
112569,0.0136630882387946
112570,0.22302158273381295
112571,0.20718232044198895
112572,0.0136630882387946
112573,0.0136630882387946
112574,0.634
112575,0.0136630882387946
112576,0.47706422018348627
112577,0.04923206395960446
112578,0.0136630882387946
112579,0.14331983805668017
112580,0.0136630882387946
112581,0.0136630882387946
112582,0.0136630882387946
112583,0.0136630882387946
112584,0.0136630882387946
112585,0.0136630882387946
112586,0.0136630882387946
112587,0.0136630882387946
112588,0.0136630882387946
112589,0.10859590088712144
112590,0.0136630882387946
112591,0.634
112592,0.0136630882387946
112593,0.0136630882387946
112594,0.0136630882387946
112595,0.2017716535433071
112596,0.0136630882387946
112597,0.1052376333656644
112598,0.0136630882387946
112599,0.0136630882387946
112600,0.04923206395960446
112601,0.0136630882387946
112602,0.0136630882387946
112603,0.0136630882387946
112604,0.04923206395960446
112605,0.0136630882387946
112606,0.0136630882387946
112607,0.10859590088712144
112608,0.1052376333656644
112609,0.0136630882387946
112610,0.14331983805668017
112611,0.0136630882387946
112612,0.04923206395960446
112613,0.0136630882387946
112614,0.11677852348993288
112615,0.0136630882387946
112616,0.0136630882387946
112617,0.0136630882387946
112618,0.0136630882387946
112619,0.0136630882387946
112620,0.14331983805668017
112621,0.47706422018348627
112622,0.0136630882387946
112623,0.0136630882387946
112624,0.0136630882387946
112625,0.22302158273381295
112626,0.0136630882387946
112627,0.10859590088712144
112628,0.0136630882387946
112629,0.0136630882387946
112630,0.10859590088712144
112631,0.0136630882387946
112632,0.04923206395960446
112633,0.0136630882387946
112634,0.0136630882387946
112635,0.0136630882387946
112636,0.05025996533795494
112637,0.04923206395960446
112638,0.04923206395960446
112639,0.0136630882387946
112640,0.0136630882387946
112641,0.0136630882387946
112642,0.0136630882387946
112643,0.0136630882387946
112644,0.1052376333656644
112645,0.05025996533795494
112646,0.0136630882387946
112647,0.04923206395960446
112648,0.0136630882387946
112649,0.05025996533795494
112650,0.04923206395960446
112651,0.14331983805668017
112652,0.0136630882387946
112653,0.0136630882387946
112654,0.2446043165467626
112655,0.04923206395960446
112656,0.0136630882387946
112657,0.0136630882387946
112658,0.0136630882387946
112659,0.0136630882387946
112660,0.0136630882387946
112661,0.10859590088712144
112662,0.14331983805668017
112663,0.0136630882387946
112664,0.1052376333656644
112665,0.0136630882387946
112666,0.1052376333656644
112667,0.1052376333656644
112668,0.0136630882387946
112669,0.1052376333656644
112670,0.10859590088712144
112671,0.3330029732408325
112672,0.04923206395960446
112673,0.0136630882387946
112674,0.04923206395960446
112675,0.0136630882387946
112676,0.0136630882387946
112677,0.10859590088712144
112678,0.0136630882387946
112679,0.0136630882387946
112680,0.0136630882387946
112681,0.0136630882387946
112682,0.0136630882387946
112683,0.1052376333656644
112684,0.0136630882387946
112685,0.0136630882387946
112686,0.0136630882387946
112687,0.0136630882387946
112688,0.05025996533795494
112689,0.0136630882387946
112690,0.0136630882387946
112691,0.04923206395960446
112692,0.0136630882387946
112693,0.0136630882387946
112694,0.0136630882387946
112695,0.0136630882387946
112696,0.04923206395960446
112697,0.05025996533795494
112698,0.05025996533795494
112699,0.0136630882387946
112700,0.08695652173913043
112701,0.0136630882387946
112702,0.0136630882387946
112703,0.0136630882387946
112704,0.04934021801491681
112705,0.47706422018348627
112706,0.0136630882387946
112707,0.0136630882387946
112708,0.0136630882387946
112709,0.0136630882387946
112710,0.0136630882387946
112711,0.0136630882387946
112712,0.1052376333656644
112713,0.05025996533795494
112714,0.05025996533795494
112715,0.3593220338983051
112716,0.04923206395960446
112717,0.0136630882387946
112718,0.04934021801491681
112719,0.0136630882387946
112720,0.04923206395960446
112721,0.0136630882387946
112722,0.14331983805668017
112723,0.2017716535433071
112724,0.0136630882387946
112725,0.0136630882387946
112726,0.05025996533795494
112727,0.20718232044198895
112728,0.0136630882387946
112729,0.0136630882387946
112730,0.0136630882387946
112731,0.0136630882387946
112732,0.634
112733,0.0136630882387946
112734,0.2017716535433071
112735,0.0136630882387946
112736,0.04923206395960446
112737,0.0136630882387946
112738,0.10859590088712144
112739,0.0136630882387946
112740,0.0136630882387946
112741,0.0136630882387946
112742,0.634
112743,0.0136630882387946
112744,0.11677852348993288
112745,0.04923206395960446
112746,0.0136630882387946
112747,0.04923206395960446
112748,0.0136630882387946
112749,0.2446043165467626
112750,0.05025996533795494
112751,0.0136630882387946
112752,0.04923206395960446
112753,0.20718232044198895
112754,0.0136630882387946
112755,0.05025996533795494
112756,0.20718232044198895
112757,0.0136630882387946
112758,0.0136630882387946
112759,0.04934021801491681
112760,0.10859590088712144
112761,0.0136630882387946
112762,0.0136630882387946
112763,0.0136630882387946
112764,0.1052376333656644
112765,0.10859590088712144
112766,0.0136630882387946
112767,0.0136630882387946
112768,0.05025996533795494
112769,0.0136630882387946
112770,0.0136630882387946
112771,0.04923206395960446
112772,0.0136630882387946
112773,0.0136630882387946
112774,0.0136630882387946
112775,0.0136630882387946
112776,0.04923206395960446
112777,0.05025996533795494
112778,0.04923206395960446
112779,0.1052376333656644
112780,0.0136630882387946
112781,0.0136630882387946
112782,0.3330029732408325
112783,0.10859590088712144
112784,0.0136630882387946
112785,0.0136630882387946
112786,0.1052376333656644
112787,0.0136630882387946
112788,0.0136630882387946
112789,0.0136630882387946
112790,0.04923206395960446
112791,0.04923206395960446
112792,0.04923206395960446
112793,0.0136630882387946
112794,0.0136630882387946
112795,0.08695652173913043
112796,0.04923206395960446
112797,0.10859590088712144
112798,0.04923206395960446
112799,0.0136630882387946
112800,0.6687898089171974
112801,0.0136630882387946
112802,0.0136630882387946
112803,0.0136630882387946
112804,0.0136630882387946
112805,0.0136630882387946
112806,0.0136630882387946
112807,0.0136630882387946
112808,0.0136630882387946
112809,0.0136630882387946
112810,0.0136630882387946
112811,0.04923206395960446
112812,0.0136630882387946
112813,0.0136630882387946
112814,0.1052376333656644
112815,0.0136630882387946
112816,0.0136630882387946
112817,0.3593220338983051
112818,0.0136630882387946
112819,0.0136630882387946
112820,0.0136630882387946
112821,0.0136630882387946
112822,0.0136630882387946
112823,0.05025996533795494
112824,0.10859590088712144
112825,0.05025996533795494
112826,0.2017716535433071
112827,0.0136630882387946
112828,0.0136630882387946
112829,0.0136630882387946
112830,0.10859590088712144
112831,0.10859590088712144
112832,0.0136630882387946
112833,0.0136630882387946
112834,0.0136630882387946
112835,0.0136630882387946
112836,0.10859590088712144
112837,0.11677852348993288
112838,0.11677852348993288
112839,0.05025996533795494
112840,0.47706422018348627
112841,0.04923206395960446
112842,0.0136630882387946
112843,0.0136630882387946
112844,0.10859590088712144
112845,0.0136630882387946
112846,0.0136630882387946
112847,0.04923206395960446
112848,0.0136630882387946
112849,0.20718232044198895
112850,0.04923206395960446
112851,0.0136630882387946
112852,0.0136630882387946
112853,0.0136630882387946
112854,0.0136630882387946
112855,0.0136630882387946
112856,0.10859590088712144
112857,0.04923206395960446
112858,0.0136630882387946
112859,0.0136630882387946
112860,0.10859590088712144
112861,0.0136630882387946
112862,0.0136630882387946
112863,0.04923206395960446
112864,0.0136630882387946
112865,0.0136630882387946
112866,0.0136630882387946
112867,0.0136630882387946
112868,0.0136630882387946
112869,0.0136630882387946
112870,0.0136630882387946
112871,0.04923206395960446
112872,0.04923206395960446
112873,0.0136630882387946
112874,0.0136630882387946
112875,0.0136630882387946
112876,0.634
112877,0.0136630882387946
112878,0.04923206395960446
112879,0.10859590088712144
112880,0.0136630882387946
112881,0.0136630882387946
112882,0.0136630882387946
112883,0.0136630882387946
112884,0.04923206395960446
112885,0.0136630882387946
112886,0.0136630882387946
112887,0.05025996533795494
112888,0.0136630882387946
112889,0.0136630882387946
112890,0.0136630882387946
112891,0.0136630882387946
112892,0.0136630882387946
112893,0.0136630882387946
112894,0.14331983805668017
112895,0.20718232044198895
112896,0.2446043165467626
112897,0.0136630882387946
112898,0.0136630882387946
112899,0.10859590088712144
112900,0.0136630882387946
112901,0.20718232044198895
112902,0.05025996533795494
112903,0.22302158273381295
112904,0.04923206395960446
112905,0.2017716535433071
112906,0.05025996533795494
112907,0.0136630882387946
112908,0.10859590088712144
112909,0.0136630882387946
112910,0.04923206395960446
112911,0.10859590088712144
112912,0.0136630882387946
112913,0.10859590088712144
112914,0.0136630882387946
112915,0.04923206395960446
112916,0.0136630882387946
112917,0.0136630882387946
112918,0.14331983805668017
112919,0.0136630882387946
112920,0.0136630882387946
112921,0.04934021801491681
112922,0.0136630882387946
112923,0.0136630882387946
112924,0.0136630882387946
112925,0.0136630882387946
112926,0.05025996533795494
112927,0.0136630882387946
112928,0.10859590088712144
112929,0.0136630882387946
112930,0.14331983805668017
112931,0.0136630882387946
112932,0.0136630882387946
112933,0.0136630882387946
112934,0.22302158273381295
112935,0.0136630882387946
112936,0.10859590088712144
112937,0.0136630882387946
112938,0.04923206395960446
112939,0.0136630882387946
112940,0.05025996533795494
112941,0.04923206395960446
112942,0.04923206395960446
112943,0.05025996533795494
112944,0.0136630882387946
112945,0.0136630882387946
112946,0.04923206395960446
112947,0.1052376333656644
112948,0.10859590088712144
112949,0.0136630882387946
112950,0.0136630882387946
112951,0.0136630882387946
112952,0.04923206395960446
112953,0.10859590088712144
112954,0.0136630882387946
112955,0.3330029732408325
112956,0.0136630882387946
112957,0.04923206395960446
112958,0.1052376333656644
112959,0.10859590088712144
112960,0.0136630882387946
112961,0.0136630882387946
112962,0.04923206395960446
112963,0.04923206395960446
112964,0.20718232044198895
112965,0.0136630882387946
112966,0.10859590088712144
112967,0.0136630882387946
112968,0.0136630882387946
112969,0.0136630882387946
112970,0.0136630882387946
112971,0.1052376333656644
112972,0.04934021801491681
112973,0.0136630882387946
112974,0.0136630882387946
112975,0.05025996533795494
112976,0.0136630882387946
112977,0.0136630882387946
112978,0.1052376333656644
112979,0.0136630882387946
112980,0.11677852348993288
112981,0.04923206395960446
112982,0.05025996533795494
112983,0.10859590088712144
112984,0.04934021801491681
112985,0.20718232044198895
112986,0.0136630882387946
112987,0.0136630882387946
112988,0.0136630882387946
112989,0.04923206395960446
112990,0.0136630882387946
112991,0.04923206395960446
112992,0.0136630882387946
112993,0.0136630882387946
112994,0.0136630882387946
112995,0.04923206395960446
112996,0.04923206395960446
112997,0.10859590088712144
112998,0.3643410852713178
112999,0.14331983805668017
113000,0.10859590088712144
113001,0.0136630882387946
113002,0.0136630882387946
113003,0.14331983805668017
113004,0.04923206395960446
113005,0.04923206395960446
113006,0.04923206395960446
113007,0.40213523131672596
113008,0.0136630882387946
113009,0.0136630882387946
113010,0.04923206395960446
113011,0.0136630882387946
113012,0.2017716535433071
113013,0.0136630882387946
113014,0.0136630882387946
113015,0.04923206395960446
113016,0.0136630882387946
113017,0.0136630882387946
113018,0.0136630882387946
113019,0.04923206395960446
113020,0.04923206395960446
113021,0.0136630882387946
113022,0.0136630882387946
113023,0.0136630882387946
113024,0.10859590088712144
113025,0.0136630882387946
113026,0.0136630882387946
113027,0.0136630882387946
113028,0.20718232044198895
113029,0.05025996533795494
113030,0.04923206395960446
113031,0.0136630882387946
113032,0.5323383084577115
113033,0.0136630882387946
113034,0.0136630882387946
113035,0.0136630882387946
113036,0.08695652173913043
113037,0.634
113038,0.0136630882387946
113039,0.04923206395960446
113040,0.0136630882387946
113041,0.0136630882387946
113042,0.0136630882387946
113043,0.10859590088712144
113044,0.0136630882387946
113045,0.3330029732408325
113046,0.0136630882387946
113047,0.05025996533795494
113048,0.10859590088712144
113049,0.3593220338983051
113050,0.0136630882387946
113051,0.0136630882387946
113052,0.20718232044198895
113053,0.0136630882387946
113054,0.0136630882387946
113055,0.0136630882387946
113056,0.0136630882387946
113057,0.0136630882387946
113058,0.0136630882387946
113059,0.0136630882387946
113060,0.11677852348993288
113061,0.04923206395960446
113062,0.3330029732408325
113063,0.0136630882387946
113064,0.0136630882387946
113065,0.1052376333656644
113066,0.05025996533795494
113067,0.04934021801491681
113068,0.0136630882387946
113069,0.04923206395960446
113070,0.0136630882387946
113071,0.0136630882387946
113072,0.04923206395960446
113073,0.0136630882387946
113074,0.0136630882387946
113075,0.0136630882387946
