client_id,Delinquent90
107375,0.18
107376,0.0033333333333333335
107377,0.17333333333333334
107378,0.0033333333333333335
107379,0.013333333333333334
107380,0.06
107381,0.0033333333333333335
107382,0.006666666666666667
107383,0.023333333333333334
107384,0.5166666666666667
107385,0.006666666666666667
107386,0.013333333333333334
107387,0.03666666666666667
107388,0.06333333333333334
107389,0.3233333333333333
107390,0.1
107391,0.056666666666666664
107392,0.4066666666666667
107393,0.09
107394,0.02666666666666667
107395,0.016666666666666666
107396,0.02666666666666667
107397,0.26666666666666666
107398,0.4866666666666667
107399,0.03666666666666667
107400,0.05
107401,0.0
107402,0.6266666666666667
107403,0.02666666666666667
107404,0.1
107405,0.05333333333333334
107406,0.0033333333333333335
107407,0.15
107408,0.013333333333333334
107409,0.03
107410,0.03666666666666667
107411,0.006666666666666667
107412,0.08666666666666667
107413,0.013333333333333334
107414,0.09
107415,0.06666666666666667
107416,0.013333333333333334
107417,0.0
107418,0.11666666666666667
107419,0.016666666666666666
107420,0.0
107421,0.17333333333333334
107422,0.006666666666666667
107423,0.006666666666666667
107424,0.016666666666666666
107425,0.0
107426,0.07333333333333333
107427,0.03
107428,0.02
107429,0.006666666666666667
107430,0.0
107431,0.0
107432,0.07333333333333333
107433,0.006666666666666667
107434,0.38333333333333336
107435,0.006666666666666667
107436,0.0033333333333333335
107437,0.01
107438,0.0033333333333333335
107439,0.023333333333333334
107440,0.0
107441,0.006666666666666667
107442,0.08666666666666667
107443,0.01
107444,0.09
107445,0.023333333333333334
107446,0.02
107447,0.16
107448,0.02
107449,0.023333333333333334
107450,0.02666666666666667
107451,0.0033333333333333335
107452,0.013333333333333334
107453,0.0
107454,0.013333333333333334
107455,0.006666666666666667
107456,0.01
107457,0.01
107458,0.02
107459,0.0033333333333333335
107460,0.0
107461,0.01
107462,0.006666666666666667
107463,0.05
107464,0.20333333333333334
107465,0.30333333333333334
107466,0.016666666666666666
107467,0.1
107468,0.02
107469,0.0
107470,0.06
107471,0.6433333333333333
107472,0.0033333333333333335
107473,0.0033333333333333335
107474,0.32666666666666666
107475,0.07666666666666666
107476,0.02
107477,0.0033333333333333335
107478,0.57
107479,0.41333333333333333
107480,0.013333333333333334
107481,0.02
107482,0.21333333333333335
107483,0.01
107484,0.0
107485,0.023333333333333334
107486,0.0033333333333333335
107487,0.01
107488,0.09666666666666666
107489,0.013333333333333334
107490,0.03
107491,0.3433333333333333
107492,0.0
107493,0.0033333333333333335
107494,0.0033333333333333335
107495,0.023333333333333334
107496,0.06333333333333334
107497,0.0
107498,0.0033333333333333335
107499,0.12666666666666668
107500,0.006666666666666667
107501,0.13
107502,0.043333333333333335
107503,0.4866666666666667
107504,0.36
107505,0.0033333333333333335
107506,0.016666666666666666
107507,0.07666666666666666
107508,0.016666666666666666
107509,0.0033333333333333335
107510,0.02
107511,0.0033333333333333335
107512,0.056666666666666664
107513,0.08666666666666667
107514,0.006666666666666667
107515,0.0
107516,0.006666666666666667
107517,0.0033333333333333335
107518,0.02
107519,0.006666666666666667
107520,0.013333333333333334
107521,0.03333333333333333
107522,0.14
107523,0.0
107524,0.16333333333333333
107525,0.16
107526,0.17666666666666667
107527,0.006666666666666667
107528,0.0
107529,0.013333333333333334
107530,0.3433333333333333
107531,0.006666666666666667
107532,0.006666666666666667
107533,0.016666666666666666
107534,0.0033333333333333335
107535,0.04
107536,0.0
107537,0.04666666666666667
107538,0.013333333333333334
107539,0.18
107540,0.023333333333333334
107541,0.0
107542,0.0
107543,0.08333333333333333
107544,0.0033333333333333335
107545,0.0033333333333333335
107546,0.14333333333333334
107547,0.09
107548,0.01
107549,0.16333333333333333
107550,0.07666666666666666
107551,0.03
107552,0.013333333333333334
107553,0.7033333333333334
107554,0.58
107555,0.35333333333333333
107556,0.02666666666666667
107557,0.10333333333333333
107558,0.01
107559,0.0033333333333333335
107560,0.03666666666666667
107561,0.006666666666666667
107562,0.79
107563,0.03333333333333333
107564,0.04666666666666667
107565,0.39666666666666667
107566,0.10333333333333333
107567,0.0
107568,0.09333333333333334
107569,0.01
107570,0.016666666666666666
107571,0.013333333333333334
107572,0.013333333333333334
107573,0.0033333333333333335
107574,0.0
107575,0.023333333333333334
107576,0.13333333333333333
107577,0.18333333333333332
107578,0.013333333333333334
107579,0.02666666666666667
107580,0.07
107581,0.0
107582,0.043333333333333335
107583,0.006666666666666667
107584,0.0
107585,0.01
107586,0.01
107587,0.07666666666666666
107588,0.0033333333333333335
107589,0.01
107590,0.23333333333333334
107591,0.21666666666666667
107592,0.0033333333333333335
107593,0.0
107594,0.0033333333333333335
107595,0.006666666666666667
107596,0.36333333333333334
107597,0.006666666666666667
107598,0.006666666666666667
107599,0.013333333333333334
107600,0.03
107601,0.016666666666666666
107602,0.006666666666666667
107603,0.03666666666666667
107604,0.0033333333333333335
107605,0.04
107606,0.22666666666666666
107607,0.016666666666666666
107608,0.04
107609,0.0033333333333333335
107610,0.0033333333333333335
107611,0.08666666666666667
107612,0.03
107613,0.09666666666666666
107614,0.0033333333333333335
107615,0.41333333333333333
107616,0.023333333333333334
107617,0.0
107618,0.023333333333333334
107619,0.016666666666666666
107620,0.05
107621,0.0033333333333333335
107622,0.03
107623,0.49
107624,0.0
107625,0.023333333333333334
107626,0.07
107627,0.04666666666666667
107628,0.006666666666666667
107629,0.006666666666666667
107630,0.023333333333333334
107631,0.08333333333333333
107632,0.05333333333333334
107633,0.5166666666666667
107634,0.12666666666666668
107635,0.1
107636,0.013333333333333334
107637,0.01
107638,0.0
107639,0.09
107640,0.02
107641,0.043333333333333335
107642,0.31
107643,0.02
107644,0.32666666666666666
107645,0.023333333333333334
107646,0.0
107647,0.013333333333333334
107648,0.04
107649,0.12333333333333334
107650,0.05
107651,0.03
107652,0.14666666666666667
107653,0.006666666666666667
107654,0.04666666666666667
107655,0.0033333333333333335
107656,0.006666666666666667
107657,0.17333333333333334
107658,0.0033333333333333335
107659,0.0
107660,0.0
107661,0.03333333333333333
107662,0.38
107663,0.0033333333333333335
107664,0.0033333333333333335
107665,0.05
107666,0.01
107667,0.016666666666666666
107668,0.03333333333333333
107669,0.0
107670,0.03333333333333333
107671,0.006666666666666667
107672,0.043333333333333335
107673,0.07
107674,0.02
107675,0.03
107676,0.06666666666666667
107677,0.0
107678,0.023333333333333334
107679,0.5733333333333334
107680,0.0
107681,0.07666666666666666
107682,0.03
107683,0.01
107684,0.006666666666666667
107685,0.013333333333333334
107686,0.03333333333333333
107687,0.02
107688,0.056666666666666664
107689,0.03666666666666667
107690,0.02666666666666667
107691,0.30666666666666664
107692,0.016666666666666666
107693,0.0033333333333333335
107694,0.0033333333333333335
107695,0.0
107696,0.013333333333333334
107697,0.016666666666666666
107698,0.24
107699,0.5633333333333334
107700,0.20666666666666667
107701,0.02
107702,0.07
107703,0.023333333333333334
107704,0.09333333333333334
107705,0.14333333333333334
107706,0.4533333333333333
107707,0.0033333333333333335
107708,0.006666666666666667
107709,0.02666666666666667
107710,0.38333333333333336
107711,0.04
107712,0.0
107713,0.03333333333333333
107714,0.02666666666666667
107715,0.12333333333333334
107716,0.06666666666666667
107717,0.0033333333333333335
107718,0.0033333333333333335
107719,0.03333333333333333
107720,0.22
107721,0.0
107722,0.05
107723,0.02666666666666667
107724,0.01
107725,0.0
107726,0.0
107727,0.0033333333333333335
107728,0.023333333333333334
107729,0.01
107730,0.006666666666666667
107731,0.0033333333333333335
107732,0.016666666666666666
107733,0.016666666666666666
107734,0.07666666666666666
107735,0.01
107736,0.006666666666666667
107737,0.01
107738,0.0
107739,0.02
107740,0.016666666666666666
107741,0.016666666666666666
107742,0.09666666666666666
107743,0.016666666666666666
107744,0.016666666666666666
107745,0.3333333333333333
107746,0.15
107747,0.49333333333333335
107748,0.006666666666666667
107749,0.12333333333333334
107750,0.10333333333333333
107751,0.013333333333333334
107752,0.13666666666666666
107753,0.0033333333333333335
107754,0.0033333333333333335
107755,0.01
107756,0.016666666666666666
107757,0.043333333333333335
107758,0.01
107759,0.0
107760,0.006666666666666667
107761,0.02
107762,0.2633333333333333
107763,0.09
107764,0.07
107765,0.16
107766,0.09666666666666666
107767,0.006666666666666667
107768,0.02
107769,0.023333333333333334
107770,0.006666666666666667
107771,0.0033333333333333335
107772,0.0033333333333333335
107773,0.22666666666666666
107774,0.043333333333333335
107775,0.006666666666666667
107776,0.0033333333333333335
107777,0.056666666666666664
107778,0.023333333333333334
107779,0.04
107780,0.12333333333333334
107781,0.05333333333333334
107782,0.0033333333333333335
107783,0.013333333333333334
107784,0.02666666666666667
107785,0.04
107786,0.0
107787,0.10333333333333333
107788,0.0
107789,0.12
107790,0.0
107791,0.20666666666666667
107792,0.37666666666666665
107793,0.08
107794,0.5566666666666666
107795,0.0
107796,0.52
107797,0.023333333333333334
107798,0.03333333333333333
107799,0.023333333333333334
107800,0.03333333333333333
107801,0.03
107802,0.0
107803,0.09333333333333334
107804,0.0
107805,0.03333333333333333
107806,0.0033333333333333335
107807,0.013333333333333334
107808,0.0
107809,0.18
107810,0.21
107811,0.01
107812,0.006666666666666667
107813,0.02
107814,0.04666666666666667
107815,0.07
107816,0.06
107817,0.6733333333333333
107818,0.03
107819,0.47333333333333333
107820,0.02
107821,0.006666666666666667
107822,0.0
107823,0.03333333333333333
107824,0.08333333333333333
107825,0.043333333333333335
107826,0.0
107827,0.02666666666666667
107828,0.0033333333333333335
107829,0.0
107830,0.09
107831,0.0
107832,0.01
107833,0.006666666666666667
107834,0.0033333333333333335
107835,0.02666666666666667
107836,0.06
107837,0.06333333333333334
107838,0.18333333333333332
107839,0.0
107840,0.08666666666666667
107841,0.03
107842,0.01
107843,0.19666666666666666
107844,0.44
107845,0.006666666666666667
107846,0.01
107847,0.013333333333333334
107848,0.0033333333333333335
107849,0.07
107850,0.0
107851,0.0033333333333333335
107852,0.0033333333333333335
107853,0.0033333333333333335
107854,0.02
107855,0.01
107856,0.01
107857,0.006666666666666667
107858,0.0
107859,0.08666666666666667
107860,0.36
107861,0.006666666666666667
107862,0.043333333333333335
107863,0.013333333333333334
107864,0.0033333333333333335
107865,0.06666666666666667
107866,0.04
107867,0.013333333333333334
107868,0.11
107869,0.01
107870,0.17666666666666667
107871,0.0033333333333333335
107872,0.0
107873,0.006666666666666667
107874,0.016666666666666666
107875,0.013333333333333334
107876,0.01
107877,0.013333333333333334
107878,0.0
107879,0.0
107880,0.06666666666666667
107881,0.05
107882,0.0
107883,0.0
107884,0.01
107885,0.0033333333333333335
107886,0.05333333333333334
107887,0.0
107888,0.1
107889,0.0033333333333333335
107890,0.006666666666666667
107891,0.17666666666666667
107892,0.01
107893,0.016666666666666666
107894,0.11
107895,0.03
107896,0.33
107897,0.01
107898,0.09666666666666666
107899,0.02
107900,0.2
107901,0.0
107902,0.25666666666666665
107903,0.5433333333333333
107904,0.0
107905,0.02666666666666667
107906,0.0
107907,0.07333333333333333
107908,0.13666666666666666
107909,0.4266666666666667
107910,0.03
107911,0.01
107912,0.04
107913,0.0
107914,0.03
107915,0.01
107916,0.06333333333333334
107917,0.07
107918,0.03666666666666667
107919,0.02666666666666667
107920,0.09333333333333334
107921,0.39666666666666667
107922,0.006666666666666667
107923,0.03666666666666667
107924,0.15
107925,0.0
107926,0.0
107927,0.18333333333333332
107928,0.006666666666666667
107929,0.0
107930,0.0033333333333333335
107931,0.04
107932,0.06333333333333334
107933,0.0033333333333333335
107934,0.03
107935,0.0
107936,0.013333333333333334
107937,0.006666666666666667
107938,0.056666666666666664
107939,0.0033333333333333335
107940,0.31333333333333335
107941,0.06
107942,0.06
107943,0.056666666666666664
107944,0.02
107945,0.016666666666666666
107946,0.0033333333333333335
107947,0.19666666666666666
107948,0.023333333333333334
107949,0.14666666666666667
107950,0.2
107951,0.4633333333333333
107952,0.03
107953,0.023333333333333334
107954,0.006666666666666667
107955,0.3333333333333333
107956,0.056666666666666664
107957,0.15333333333333332
107958,0.02
107959,0.013333333333333334
107960,0.016666666666666666
107961,0.08666666666666667
107962,0.0
107963,0.01
107964,0.023333333333333334
107965,0.043333333333333335
107966,0.08666666666666667
107967,0.023333333333333334
107968,0.04
107969,0.006666666666666667
107970,0.01
107971,0.03666666666666667
107972,0.01
107973,0.016666666666666666
107974,0.06666666666666667
107975,0.013333333333333334
107976,0.0033333333333333335
107977,0.023333333333333334
107978,0.02
107979,0.07
107980,0.5166666666666667
107981,0.0
107982,0.02
107983,0.10666666666666667
107984,0.32666666666666666
107985,0.19
107986,0.06333333333333334
107987,0.14
107988,0.01
107989,0.07666666666666666
107990,0.043333333333333335
107991,0.0
107992,0.006666666666666667
107993,0.03333333333333333
107994,0.08
107995,0.06333333333333334
107996,0.05333333333333334
107997,0.0033333333333333335
107998,0.013333333333333334
107999,0.0
108000,0.02
108001,0.0
108002,0.013333333333333334
108003,0.016666666666666666
108004,0.03333333333333333
108005,0.16
108006,0.03333333333333333
108007,0.016666666666666666
108008,0.016666666666666666
108009,0.0
108010,0.0033333333333333335
108011,0.4033333333333333
108012,0.0033333333333333335
108013,0.0033333333333333335
108014,0.38333333333333336
108015,0.0033333333333333335
108016,0.01
108017,0.013333333333333334
108018,0.006666666666666667
108019,0.03
108020,0.31
108021,0.0
108022,0.09333333333333334
108023,0.02
108024,0.25333333333333335
108025,0.013333333333333334
108026,0.006666666666666667
108027,0.09666666666666666
108028,0.013333333333333334
108029,0.0
108030,0.03333333333333333
108031,0.07
108032,0.03666666666666667
108033,0.01
108034,0.006666666666666667
108035,0.45666666666666667
108036,0.14666666666666667
108037,0.63
108038,0.14666666666666667
108039,0.08333333333333333
108040,0.01
108041,0.03
108042,0.01
108043,0.0033333333333333335
108044,0.11
108045,0.0
108046,0.02
108047,0.0033333333333333335
108048,0.043333333333333335
108049,0.0
108050,0.02
108051,0.03666666666666667
108052,0.023333333333333334
108053,0.0
108054,0.0
108055,0.03
108056,0.013333333333333334
108057,0.0
108058,0.0
108059,0.01
108060,0.023333333333333334
108061,0.41333333333333333
108062,0.08
108063,0.2866666666666667
108064,0.006666666666666667
108065,0.0033333333333333335
108066,0.056666666666666664
108067,0.006666666666666667
108068,0.006666666666666667
108069,0.19333333333333333
108070,0.0033333333333333335
108071,0.01
108072,0.02666666666666667
108073,0.016666666666666666
108074,0.08666666666666667
108075,0.0033333333333333335
108076,0.06
108077,0.06
108078,0.0
108079,0.013333333333333334
108080,0.46
108081,0.34
108082,0.056666666666666664
108083,0.42
108084,0.02666666666666667
