client_id,Delinquent90
118440,0.020904716073147256
118441,0.020904716073147256
118442,0.020904716073147256
118443,0.020904716073147256
118444,0.020904716073147256
118445,0.09396284829721362
118446,0.10592592592592592
118447,0.020904716073147256
118448,0.020904716073147256
118449,0.020904716073147256
118450,0.020904716073147256
118451,0.020904716073147256
118452,0.020904716073147256
118453,0.10592592592592592
118454,0.09396284829721362
118455,0.020904716073147256
118456,0.10592592592592592
118457,0.10592592592592592
118458,0.020904716073147256
118459,0.020904716073147256
118460,0.18791064388961892
118461,0.020904716073147256
118462,0.020904716073147256
118463,0.020904716073147256
118464,0.020904716073147256
118465,0.020904716073147256
118466,0.2820357467434111
118467,0.020904716073147256
118468,0.020904716073147256
118469,0.09396284829721362
118470,0.020904716073147256
118471,0.2820357467434111
118472,0.2820357467434111
118473,0.020904716073147256
118474,0.020904716073147256
118475,0.10592592592592592
118476,0.020904716073147256
118477,0.020904716073147256
118478,0.020904716073147256
118479,0.09396284829721362
118480,0.020904716073147256
118481,0.020904716073147256
118482,0.020904716073147256
118483,0.09396284829721362
118484,0.020904716073147256
118485,0.020904716073147256
118486,0.10592592592592592
118487,0.020904716073147256
118488,0.020904716073147256
118489,0.020904716073147256
118490,0.020904716073147256
118491,0.10592592592592592
118492,0.020904716073147256
118493,0.2820357467434111
118494,0.020904716073147256
118495,0.020904716073147256
118496,0.4428989751098097
118497,0.020904716073147256
118498,0.4428989751098097
118499,0.020904716073147256
118500,0.020904716073147256
118501,0.020904716073147256
118502,0.020904716073147256
118503,0.020904716073147256
118504,0.4428989751098097
118505,0.09396284829721362
118506,0.020904716073147256
118507,0.09396284829721362
118508,0.2820357467434111
118509,0.020904716073147256
118510,0.020904716073147256
118511,0.10592592592592592
118512,0.09396284829721362
118513,0.020904716073147256
118514,0.020904716073147256
118515,0.020904716073147256
118516,0.020904716073147256
118517,0.020904716073147256
118518,0.020904716073147256
118519,0.09396284829721362
118520,0.020904716073147256
118521,0.020904716073147256
118522,0.020904716073147256
118523,0.020904716073147256
118524,0.10592592592592592
118525,0.020904716073147256
118526,0.020904716073147256
118527,0.020904716073147256
118528,0.020904716073147256
118529,0.020904716073147256
118530,0.020904716073147256
118531,0.020904716073147256
118532,0.020904716073147256
118533,0.020904716073147256
118534,0.09396284829721362
118535,0.020904716073147256
118536,0.020904716073147256
118537,0.020904716073147256
118538,0.10592592592592592
118539,0.020904716073147256
118540,0.020904716073147256
118541,0.020904716073147256
118542,0.09396284829721362
118543,0.020904716073147256
118544,0.020904716073147256
118545,0.020904716073147256
118546,0.2820357467434111
118547,0.020904716073147256
118548,0.020904716073147256
118549,0.020904716073147256
118550,0.020904716073147256
118551,0.09396284829721362
118552,0.020904716073147256
118553,0.020904716073147256
118554,0.2820357467434111
118555,0.09396284829721362
118556,0.020904716073147256
118557,0.020904716073147256
118558,0.020904716073147256
118559,0.020904716073147256
118560,0.020904716073147256
118561,0.09396284829721362
118562,0.020904716073147256
118563,0.020904716073147256
118564,0.09396284829721362
118565,0.2820357467434111
118566,0.020904716073147256
118567,0.020904716073147256
118568,0.020904716073147256
118569,0.020904716073147256
118570,0.09396284829721362
118571,0.09396284829721362
118572,0.020904716073147256
118573,0.10592592592592592
118574,0.020904716073147256
118575,0.020904716073147256
118576,0.020904716073147256
118577,0.4428989751098097
118578,0.020904716073147256
118579,0.020904716073147256
118580,0.020904716073147256
118581,0.3902439024390244
118582,0.020904716073147256
118583,0.020904716073147256
118584,0.020904716073147256
118585,0.020904716073147256
118586,0.020904716073147256
118587,0.4428989751098097
118588,0.09396284829721362
118589,0.020904716073147256
118590,0.020904716073147256
118591,0.020904716073147256
118592,0.10592592592592592
118593,0.3902439024390244
118594,0.020904716073147256
118595,0.09396284829721362
118596,0.020904716073147256
118597,0.020904716073147256
118598,0.020904716073147256
118599,0.020904716073147256
118600,0.020904716073147256
118601,0.020904716073147256
118602,0.020904716073147256
118603,0.020904716073147256
118604,0.020904716073147256
118605,0.09396284829721362
118606,0.10592592592592592
118607,0.020904716073147256
118608,0.020904716073147256
118609,0.020904716073147256
118610,0.09396284829721362
118611,0.09396284829721362
118612,0.09396284829721362
118613,0.020904716073147256
118614,0.020904716073147256
118615,0.020904716073147256
118616,0.020904716073147256
118617,0.020904716073147256
118618,0.020904716073147256
118619,0.020904716073147256
118620,0.020904716073147256
118621,0.020904716073147256
118622,0.020904716073147256
118623,0.020904716073147256
118624,0.020904716073147256
118625,0.020904716073147256
118626,0.020904716073147256
118627,0.020904716073147256
118628,0.020904716073147256
118629,0.020904716073147256
118630,0.020904716073147256
118631,0.020904716073147256
118632,0.10592592592592592
118633,0.09396284829721362
118634,0.020904716073147256
118635,0.020904716073147256
118636,0.020904716073147256
118637,0.10592592592592592
118638,0.10592592592592592
118639,0.020904716073147256
118640,0.09396284829721362
118641,0.2820357467434111
118642,0.020904716073147256
118643,0.5798192771084337
118644,0.020904716073147256
118645,0.020904716073147256
118646,0.020904716073147256
118647,0.020904716073147256
118648,0.020904716073147256
118649,0.020904716073147256
118650,0.020904716073147256
118651,0.020904716073147256
118652,0.020904716073147256
118653,0.020904716073147256
118654,0.020904716073147256
118655,0.020904716073147256
118656,0.10592592592592592
118657,0.020904716073147256
118658,0.2820357467434111
118659,0.020904716073147256
118660,0.020904716073147256
118661,0.09396284829721362
118662,0.020904716073147256
118663,0.020904716073147256
118664,0.020904716073147256
118665,0.10592592592592592
118666,0.020904716073147256
118667,0.020904716073147256
118668,0.020904716073147256
118669,0.020904716073147256
118670,0.2820357467434111
118671,0.020904716073147256
118672,0.5798192771084337
118673,0.020904716073147256
118674,0.4428989751098097
118675,0.020904716073147256
118676,0.09396284829721362
118677,0.020904716073147256
118678,0.020904716073147256
118679,0.020904716073147256
118680,0.020904716073147256
118681,0.020904716073147256
118682,0.020904716073147256
118683,0.10592592592592592
118684,0.18791064388961892
118685,0.020904716073147256
118686,0.09396284829721362
118687,0.020904716073147256
118688,0.020904716073147256
118689,0.020904716073147256
118690,0.020904716073147256
118691,0.10592592592592592
118692,0.020904716073147256
118693,0.020904716073147256
118694,0.020904716073147256
118695,0.020904716073147256
118696,0.2820357467434111
118697,0.020904716073147256
118698,0.020904716073147256
118699,0.020904716073147256
118700,0.020904716073147256
118701,0.020904716073147256
118702,0.020904716073147256
118703,0.09396284829721362
118704,0.10592592592592592
118705,0.020904716073147256
118706,0.10592592592592592
118707,0.09396284829721362
118708,0.020904716073147256
118709,0.020904716073147256
118710,0.020904716073147256
118711,0.020904716073147256
118712,0.10592592592592592
118713,0.4428989751098097
118714,0.020904716073147256
118715,0.020904716073147256
118716,0.09396284829721362
118717,0.10592592592592592
118718,0.18791064388961892
118719,0.10592592592592592
118720,0.18791064388961892
118721,0.020904716073147256
118722,0.020904716073147256
118723,0.09396284829721362
118724,0.020904716073147256
118725,0.020904716073147256
118726,0.2820357467434111
118727,0.10592592592592592
118728,0.020904716073147256
118729,0.020904716073147256
118730,0.020904716073147256
118731,0.020904716073147256
118732,0.020904716073147256
118733,0.09396284829721362
118734,0.020904716073147256
118735,0.10592592592592592
118736,0.2820357467434111
118737,0.020904716073147256
118738,0.020904716073147256
118739,0.020904716073147256
118740,0.020904716073147256
118741,0.020904716073147256
118742,0.18791064388961892
118743,0.09396284829721362
118744,0.09396284829721362
118745,0.020904716073147256
118746,0.020904716073147256
118747,0.020904716073147256
118748,0.020904716073147256
118749,0.020904716073147256
118750,0.020904716073147256
118751,0.020904716073147256
118752,0.020904716073147256
118753,0.020904716073147256
118754,0.020904716073147256
118755,0.020904716073147256
118756,0.10592592592592592
118757,0.020904716073147256
118758,0.020904716073147256
118759,0.020904716073147256
118760,0.10592592592592592
118761,0.020904716073147256
118762,0.020904716073147256
118763,0.020904716073147256
118764,0.10592592592592592
118765,0.020904716073147256
118766,0.020904716073147256
118767,0.020904716073147256
118768,0.020904716073147256
118769,0.020904716073147256
118770,0.020904716073147256
118771,0.020904716073147256
118772,0.020904716073147256
118773,0.020904716073147256
118774,0.020904716073147256
118775,0.020904716073147256
118776,0.020904716073147256
118777,0.020904716073147256
118778,0.020904716073147256
118779,0.020904716073147256
118780,0.020904716073147256
118781,0.020904716073147256
118782,0.09396284829721362
118783,0.10592592592592592
118784,0.020904716073147256
118785,0.020904716073147256
118786,0.020904716073147256
118787,0.020904716073147256
118788,0.10592592592592592
118789,0.020904716073147256
118790,0.09396284829721362
118791,0.020904716073147256
118792,0.020904716073147256
118793,0.020904716073147256
118794,0.09396284829721362
118795,0.020904716073147256
118796,0.020904716073147256
118797,0.020904716073147256
118798,0.020904716073147256
118799,0.10592592592592592
118800,0.020904716073147256
118801,0.3902439024390244
118802,0.18791064388961892
118803,0.020904716073147256
118804,0.020904716073147256
118805,0.020904716073147256
118806,0.020904716073147256
118807,0.020904716073147256
118808,0.020904716073147256
118809,0.10592592592592592
118810,0.020904716073147256
118811,0.09396284829721362
118812,0.020904716073147256
118813,0.020904716073147256
118814,0.020904716073147256
118815,0.020904716073147256
118816,0.020904716073147256
118817,0.020904716073147256
118818,0.020904716073147256
118819,0.020904716073147256
118820,0.020904716073147256
118821,0.10592592592592592
118822,0.09396284829721362
118823,0.020904716073147256
118824,0.020904716073147256
118825,0.2820357467434111
118826,0.020904716073147256
118827,0.09396284829721362
118828,0.10592592592592592
118829,0.020904716073147256
118830,0.09396284829721362
118831,0.020904716073147256
118832,0.10592592592592592
118833,0.18791064388961892
118834,0.020904716073147256
118835,0.020904716073147256
118836,0.020904716073147256
118837,0.020904716073147256
118838,0.020904716073147256
118839,0.09396284829721362
118840,0.020904716073147256
118841,0.020904716073147256
118842,0.020904716073147256
118843,0.10592592592592592
118844,0.020904716073147256
118845,0.10592592592592592
118846,0.2820357467434111
118847,0.10592592592592592
118848,0.4428989751098097
118849,0.020904716073147256
118850,0.09396284829721362
118851,0.020904716073147256
118852,0.020904716073147256
118853,0.4428989751098097
118854,0.2820357467434111
118855,0.10592592592592592
118856,0.020904716073147256
118857,0.020904716073147256
118858,0.2820357467434111
118859,0.10592592592592592
118860,0.020904716073147256
118861,0.020904716073147256
118862,0.10592592592592592
118863,0.020904716073147256
118864,0.020904716073147256
118865,0.020904716073147256
118866,0.020904716073147256
118867,0.10592592592592592
118868,0.09396284829721362
118869,0.020904716073147256
118870,0.020904716073147256
118871,0.020904716073147256
118872,0.09396284829721362
118873,0.020904716073147256
118874,0.020904716073147256
118875,0.09396284829721362
118876,0.020904716073147256
118877,0.020904716073147256
118878,0.09396284829721362
118879,0.020904716073147256
118880,0.09396284829721362
118881,0.020904716073147256
118882,0.09396284829721362
118883,0.4428989751098097
118884,0.020904716073147256
118885,0.020904716073147256
118886,0.020904716073147256
118887,0.10592592592592592
118888,0.020904716073147256
118889,0.10592592592592592
118890,0.020904716073147256
118891,0.10592592592592592
118892,0.020904716073147256
118893,0.020904716073147256
118894,0.09396284829721362
118895,0.020904716073147256
118896,0.020904716073147256
118897,0.020904716073147256
118898,0.10592592592592592
118899,0.020904716073147256
118900,0.020904716073147256
118901,0.020904716073147256
118902,0.020904716073147256
118903,0.020904716073147256
118904,0.020904716073147256
